 LAMMPS data file, charge style generated xyz_lammps.py by Wenchang Lu 

20640 atoms
4 atom types

0.000000   16.000000   xlo xhi 
0.000000   640.000000   ylo yhi 
0.000000   45.990000   zlo zhi 
0.000000   0.000000   0.000000  xy xz yz 

Masses

4  14.006700
2  1.007940
3  15.999000
1  12.010700

Atoms # charge

9171 2 0.0 1.053834 279.129721 14.663946 
9172 1 0.0 -0.985272 279.731967 14.286738 
9173 2 0.0 -1.089915 276.626238 15.695524 
9174 2 0.0 -0.367012 280.512377 17.349210 
9175 1 0.0 0.116926 278.409752 22.946855 
9176 1 0.0 -0.538061 277.319287 23.500417 
9177 2 0.0 0.110426 279.355485 23.490561 
9178 1 0.0 -0.559356 276.091830 22.878216 
9179 2 0.0 0.802743 279.535152 19.339457 
9180 1 0.0 0.048310 275.958704 21.603101 
9181 2 0.0 -2.098129 281.465697 11.521376 
9182 1 0.0 -2.680272 280.210255 28.130679 
9183 1 0.0 -3.669675 280.529816 27.173099 
9184 1 0.0 -3.766043 279.866818 25.925505 
9185 1 0.0 -2.827750 278.909289 25.693590 
9186 1 0.0 -1.761271 279.199067 27.909758 
9187 1 0.0 -1.850811 278.580719 26.654837 
9188 1 0.0 -2.529004 278.279853 24.379761 
9189 4 0.0 -1.357790 277.549062 24.638737 
9190 1 0.0 2.495423 281.108997 43.262372 
9191 2 0.0 -4.347553 281.332474 27.408302 
9192 2 0.0 -4.482452 280.108017 25.126757 
9193 2 0.0 -0.949875 279.001712 28.622163 
9194 3 0.0 0.163606 277.277628 26.461566 
9195 1 0.0 -0.874945 277.711173 25.994447 
9196 3 0.0 -3.085573 278.416336 23.265515 
9197 2 0.0 -3.937519 283.748502 35.099700 
9198 1 0.0 -2.542852 281.042349 29.330186 
9199 1 0.0 -2.557714 282.414069 29.112475 
9200 1 0.0 -2.440990 283.280149 30.215127 
9201 1 0.0 -2.330974 282.707050 31.496111 
9202 1 0.0 -2.399412 280.467835 30.637334 
9203 1 0.0 -2.312495 281.343080 31.714090 
9204 1 0.0 -2.233539 283.387505 32.818511 
9205 4 0.0 -2.186351 282.363694 33.800738 
9206 3 0.0 -2.197730 284.585305 33.024431 
9207 2 0.0 -2.639128 282.797472 28.065926 
9208 2 0.0 -2.441803 284.348271 30.107455 
9209 2 0.0 -2.407581 279.400663 30.805103 
9210 3 0.0 -2.190954 280.044385 33.825745 
9211 1 0.0 -2.221162 281.098922 33.202694 
9212 1 0.0 1.973036 282.299105 43.773036 
9213 3 0.0 1.798644 283.362915 42.926523 
9214 2 0.0 -0.222855 281.458472 42.992901 
9215 1 0.0 -0.328726 284.182124 40.107257 
9216 1 0.0 -1.264319 283.163659 40.181611 
9217 1 0.0 -1.215558 282.190124 41.186163 
9218 1 0.0 -0.225013 282.206303 42.182915 
9219 1 0.0 0.710218 283.223271 42.091708 
9220 1 0.0 0.656342 284.206288 41.090611 
9221 2 0.0 1.622654 281.554456 46.986398 
9222 2 0.0 3.389825 279.240364 43.654691 
9223 2 0.0 2.652300 281.062098 42.145598 
9224 2 0.0 -3.931895 284.176157 37.670819 
9225 1 0.0 -3.182696 283.570278 37.175487 
9226 1 0.0 -3.178747 283.345619 35.773719 
9227 1 0.0 -2.175739 282.570774 35.219204 
9228 3 0.0 -2.383731 283.168568 39.368144 
9229 1 0.0 -1.183180 282.000109 36.012543 
9230 2 0.0 -0.446951 281.371668 35.518164 
9231 1 0.0 -1.184841 282.219343 37.427116 
9232 2 0.0 -0.425114 281.785279 38.080901 
9233 1 0.0 -2.202713 282.991946 37.985442 
9234 2 0.0 -2.003382 281.457952 41.205555 
9235 2 0.0 -0.373528 284.973515 39.348762 
9236 1 0.0 1.587086 282.417300 45.127326 
9237 1 0.0 1.754509 281.315358 45.914579 
9238 2 0.0 1.400214 283.349614 45.670625 
9239 1 0.0 2.538808 280.215849 45.557890 
9240 2 0.0 1.258075 279.107348 21.232156 
9241 1 0.0 10.009989 286.239998 4.883560 
9242 1 0.0 10.615116 287.302638 4.192026 
9243 1 0.0 11.134522 287.119791 2.879349 
9244 1 0.0 11.121958 285.838882 2.342486 
9245 1 0.0 9.868951 284.991311 4.260761 
9246 1 0.0 10.458419 284.795703 2.988819 
9247 1 0.0 11.785427 285.351868 1.077579 
9248 4 0.0 11.293400 283.911946 0.862359 
9249 1 0.0 8.654546 281.058065 21.005406 
9250 2 0.0 10.746456 288.244346 4.731864 
9251 2 0.0 11.573512 287.937733 2.315653 
9252 2 0.0 9.359569 284.189146 4.791898 
9253 3 0.0 9.775886 282.615327 2.268010 
9254 1 0.0 10.444949 283.606895 2.069729 
9255 3 0.0 12.482452 285.988728 0.313186 
9256 1 0.0 9.555497 286.436717 6.284470 
9257 1 0.0 9.160077 287.703807 6.724234 
9258 1 0.0 8.691846 287.926006 8.052100 
9259 1 0.0 8.646291 286.840888 8.907676 
9260 1 0.0 9.524369 285.349352 7.181942 
9261 1 0.0 9.062271 285.594063 8.480771 
9262 1 0.0 8.161439 286.739444 10.320945 
9263 4 0.0 8.358343 285.410912 10.688847 
9264 3 0.0 7.656766 287.593786 11.045747 
9265 2 0.0 9.183662 288.524761 6.000671 
9266 2 0.0 8.347660 288.884467 8.410686 
9267 2 0.0 9.846811 284.358024 6.900464 
9268 3 0.0 9.128720 283.460753 9.622982 
9269 1 0.0 8.887722 284.650970 9.611478 
9270 1 0.0 8.741709 282.272836 21.686245 
9271 2 0.0 9.412434 288.969625 41.156789 
9272 2 0.0 8.073716 279.632072 17.729617 
9273 1 0.0 7.744119 283.443367 17.427601 
9274 1 0.0 7.207102 282.622421 16.416661 
9275 1 0.0 7.337220 281.254614 16.492967 
9276 1 0.0 7.978803 280.699121 17.624223 
9277 1 0.0 8.506518 281.512193 18.646142 
9278 1 0.0 8.395586 282.888092 18.551941 
9279 1 0.0 10.864814 284.068049 44.143199 
9280 2 0.0 8.012142 279.026485 21.047165 
9281 3 0.0 9.195813 280.893982 19.706483 
9282 2 0.0 5.090606 284.410229 13.717078 
9283 1 0.0 6.123701 284.378394 13.417870 
9284 1 0.0 6.570754 284.953536 12.219793 
9285 2 0.0 6.905033 279.289126 23.378162 
9286 1 0.0 7.914806 284.873033 11.927207 
9287 3 0.0 6.410845 283.164197 15.397260 
9288 1 0.0 8.812769 284.242525 12.784377 
9289 2 0.0 9.846794 284.194213 12.476051 
9290 1 0.0 8.367087 283.653513 13.994368 
9291 2 0.0 9.053834 283.129721 14.663946 
9292 1 0.0 7.014728 283.731967 14.286738 
9293 2 0.0 6.910085 280.626238 15.695524 
9294 2 0.0 7.632988 284.512377 17.349210 
9295 1 0.0 8.116926 282.409752 22.946855 
9296 1 0.0 7.461939 281.319287 23.500417 
9297 2 0.0 8.110426 283.355485 23.490561 
9298 1 0.0 7.440644 280.091830 22.878216 
9299 2 0.0 8.802743 283.535152 19.339457 
9300 1 0.0 8.048310 279.958704 21.603101 
9301 2 0.0 5.901871 285.465697 11.521376 
9302 1 0.0 5.319728 284.210255 28.130679 
9303 1 0.0 4.330325 284.529816 27.173099 
9304 1 0.0 4.233957 283.866818 25.925505 
9305 1 0.0 5.172250 282.909289 25.693590 
9306 1 0.0 6.238729 283.199067 27.909758 
9307 1 0.0 6.149189 282.580719 26.654837 
9308 1 0.0 5.470996 282.279853 24.379761 
9309 4 0.0 6.642210 281.549062 24.638737 
9310 1 0.0 10.495423 285.108997 43.262372 
9311 2 0.0 3.652447 285.332474 27.408302 
9312 2 0.0 3.517548 284.108017 25.126757 
9313 2 0.0 7.050125 283.001712 28.622163 
9314 3 0.0 8.163606 281.277628 26.461566 
9315 1 0.0 7.125055 281.711173 25.994447 
9316 3 0.0 4.914427 282.416336 23.265515 
9317 2 0.0 4.062481 287.748502 35.099700 
9318 1 0.0 5.457148 285.042349 29.330186 
9319 1 0.0 5.442286 286.414069 29.112475 
9320 1 0.0 5.559010 287.280149 30.215127 
9321 1 0.0 5.669026 286.707050 31.496111 
9322 1 0.0 5.600588 284.467835 30.637334 
9323 1 0.0 5.687505 285.343080 31.714090 
9324 1 0.0 5.766461 287.387505 32.818511 
9325 4 0.0 5.813649 286.363694 33.800738 
9326 3 0.0 5.802270 288.585305 33.024431 
9327 2 0.0 5.360872 286.797472 28.065926 
9328 2 0.0 5.558197 288.348271 30.107455 
9329 2 0.0 5.592419 283.400663 30.805103 
9330 3 0.0 5.809046 284.044385 33.825745 
9331 1 0.0 5.778838 285.098922 33.202694 
9332 1 0.0 9.973036 286.299105 43.773036 
9333 3 0.0 9.798644 287.362915 42.926523 
9334 2 0.0 7.777145 285.458472 42.992901 
9335 1 0.0 7.671274 288.182124 40.107257 
9336 1 0.0 6.735681 287.163659 40.181611 
9337 1 0.0 6.784442 286.190124 41.186163 
9338 1 0.0 7.774987 286.206303 42.182915 
9339 1 0.0 8.710218 287.223271 42.091708 
9340 1 0.0 8.656342 288.206288 41.090611 
9341 2 0.0 9.622654 285.554456 46.986398 
9342 2 0.0 11.389825 283.240364 43.654691 
9343 2 0.0 10.652300 285.062098 42.145598 
9344 2 0.0 4.068105 288.176157 37.670819 
9345 1 0.0 4.817304 287.570278 37.175487 
9346 1 0.0 4.821253 287.345619 35.773719 
9347 1 0.0 5.824261 286.570774 35.219204 
9348 3 0.0 5.616269 287.168568 39.368144 
9349 1 0.0 6.816820 286.000109 36.012543 
9350 2 0.0 7.553049 285.371668 35.518164 
9351 1 0.0 6.815159 286.219343 37.427116 
9352 2 0.0 7.574886 285.785279 38.080901 
9353 1 0.0 5.797287 286.991946 37.985442 
9354 2 0.0 5.996618 285.457952 41.205555 
9355 2 0.0 7.626472 288.973515 39.348762 
9356 1 0.0 9.587086 286.417300 45.127326 
9357 1 0.0 9.754509 285.315358 45.914579 
9358 2 0.0 9.400214 287.349614 45.670625 
9359 1 0.0 10.538808 284.215849 45.557890 
9360 2 0.0 9.258075 283.107348 21.232156 
9361 1 0.0 2.009989 290.239998 4.883560 
9362 1 0.0 2.615116 291.302638 4.192026 
9363 1 0.0 3.134522 291.119791 2.879349 
9364 1 0.0 3.121958 289.838882 2.342486 
9365 1 0.0 1.868951 288.991311 4.260761 
9366 1 0.0 2.458419 288.795703 2.988819 
9367 1 0.0 3.785427 289.351868 1.077579 
9368 4 0.0 3.293400 287.911946 0.862359 
9369 1 0.0 0.654546 285.058065 21.005406 
9370 2 0.0 2.746456 292.244346 4.731864 
9371 2 0.0 3.573512 291.937733 2.315653 
9372 2 0.0 1.359569 288.189146 4.791898 
9373 3 0.0 1.775886 286.615327 2.268010 
9374 1 0.0 2.444949 287.606895 2.069729 
9375 3 0.0 4.482452 289.988728 0.313186 
9376 1 0.0 1.555497 290.436717 6.284470 
9377 1 0.0 1.160077 291.703807 6.724234 
9378 1 0.0 0.691846 291.926006 8.052100 
9379 1 0.0 0.646291 290.840888 8.907676 
9380 1 0.0 1.524369 289.349352 7.181942 
9381 1 0.0 1.062271 289.594063 8.480771 
9382 1 0.0 0.161439 290.739444 10.320945 
9383 4 0.0 0.358343 289.410912 10.688847 
9384 3 0.0 -0.343234 291.593786 11.045747 
9385 2 0.0 1.183662 292.524761 6.000671 
9386 2 0.0 0.347660 292.884467 8.410686 
9387 2 0.0 1.846811 288.358024 6.900464 
9388 3 0.0 1.128720 287.460753 9.622982 
9389 1 0.0 0.887722 288.650970 9.611478 
9390 1 0.0 0.741709 286.272836 21.686245 
9391 2 0.0 1.412434 292.969625 41.156789 
9392 2 0.0 0.073716 283.632072 17.729617 
9393 1 0.0 -0.255881 287.443367 17.427601 
9394 1 0.0 -0.792898 286.622421 16.416661 
9395 1 0.0 -0.662780 285.254614 16.492967 
9396 1 0.0 -0.021197 284.699121 17.624223 
9397 1 0.0 0.506518 285.512193 18.646142 
9398 1 0.0 0.395586 286.888092 18.551941 
9399 1 0.0 2.864814 288.068049 44.143199 
9400 2 0.0 0.012142 283.026485 21.047165 
9401 3 0.0 1.195813 284.893982 19.706483 
9402 2 0.0 -2.909394 288.410229 13.717078 
9403 1 0.0 -1.876299 288.378394 13.417870 
9404 1 0.0 -1.429246 288.953536 12.219793 
9405 2 0.0 -1.094967 283.289126 23.378162 
9406 1 0.0 -0.085194 288.873033 11.927207 
9407 3 0.0 -1.589155 287.164197 15.397260 
9408 1 0.0 0.812769 288.242525 12.784377 
9409 2 0.0 1.846794 288.194213 12.476051 
9410 1 0.0 0.367087 287.653513 13.994368 
9411 2 0.0 1.053834 287.129721 14.663946 
9412 1 0.0 -0.985272 287.731967 14.286738 
9413 2 0.0 -1.089915 284.626238 15.695524 
9414 2 0.0 -0.367012 288.512377 17.349210 
9415 1 0.0 0.116926 286.409752 22.946855 
9416 1 0.0 -0.538061 285.319287 23.500417 
9417 2 0.0 0.110426 287.355485 23.490561 
9418 1 0.0 -0.559356 284.091830 22.878216 
9419 2 0.0 0.802743 287.535152 19.339457 
9420 1 0.0 0.048310 283.958704 21.603101 
9421 2 0.0 -2.098129 289.465697 11.521376 
9422 1 0.0 -2.680272 288.210255 28.130679 
9423 1 0.0 -3.669675 288.529816 27.173099 
9424 1 0.0 -3.766043 287.866818 25.925505 
9425 1 0.0 -2.827750 286.909289 25.693590 
9426 1 0.0 -1.761271 287.199067 27.909758 
9427 1 0.0 -1.850811 286.580719 26.654837 
9428 1 0.0 -2.529004 286.279853 24.379761 
9429 4 0.0 -1.357790 285.549062 24.638737 
9430 1 0.0 2.495423 289.108997 43.262372 
9431 2 0.0 -4.347553 289.332474 27.408302 
9432 2 0.0 -4.482452 288.108017 25.126757 
9433 2 0.0 -0.949875 287.001712 28.622163 
9434 3 0.0 0.163606 285.277628 26.461566 
9435 1 0.0 -0.874945 285.711173 25.994447 
9436 3 0.0 -3.085573 286.416336 23.265515 
9437 2 0.0 -3.937519 291.748502 35.099700 
9438 1 0.0 -2.542852 289.042349 29.330186 
9439 1 0.0 -2.557714 290.414069 29.112475 
9440 1 0.0 -2.440990 291.280149 30.215127 
9441 1 0.0 -2.330974 290.707050 31.496111 
9442 1 0.0 -2.399412 288.467835 30.637334 
9443 1 0.0 -2.312495 289.343080 31.714090 
9444 1 0.0 -2.233539 291.387505 32.818511 
9445 4 0.0 -2.186351 290.363694 33.800738 
9446 3 0.0 -2.197730 292.585305 33.024431 
9447 2 0.0 -2.639128 290.797472 28.065926 
9448 2 0.0 -2.441803 292.348271 30.107455 
9449 2 0.0 -2.407581 287.400663 30.805103 
9450 3 0.0 -2.190954 288.044385 33.825745 
9451 1 0.0 -2.221162 289.098922 33.202694 
9452 1 0.0 1.973036 290.299105 43.773036 
9453 3 0.0 1.798644 291.362915 42.926523 
9454 2 0.0 -0.222855 289.458472 42.992901 
9455 1 0.0 -0.328726 292.182124 40.107257 
9456 1 0.0 -1.264319 291.163659 40.181611 
9457 1 0.0 -1.215558 290.190124 41.186163 
9458 1 0.0 -0.225013 290.206303 42.182915 
9459 1 0.0 0.710218 291.223271 42.091708 
9460 1 0.0 0.656342 292.206288 41.090611 
9461 2 0.0 1.622654 289.554456 46.986398 
9462 2 0.0 3.389825 287.240364 43.654691 
9463 2 0.0 2.652300 289.062098 42.145598 
9464 2 0.0 -3.931895 292.176157 37.670819 
9465 1 0.0 -3.182696 291.570278 37.175487 
9466 1 0.0 -3.178747 291.345619 35.773719 
9467 1 0.0 -2.175739 290.570774 35.219204 
9468 3 0.0 -2.383731 291.168568 39.368144 
9469 1 0.0 -1.183180 290.000109 36.012543 
9470 2 0.0 -0.446951 289.371668 35.518164 
9471 1 0.0 -1.184841 290.219343 37.427116 
9472 2 0.0 -0.425114 289.785279 38.080901 
9473 1 0.0 -2.202713 290.991946 37.985442 
9474 2 0.0 -2.003382 289.457952 41.205555 
9475 2 0.0 -0.373528 292.973515 39.348762 
9476 1 0.0 1.587086 290.417300 45.127326 
9477 1 0.0 1.754509 289.315358 45.914579 
9478 2 0.0 1.400214 291.349614 45.670625 
9479 1 0.0 2.538808 288.215849 45.557890 
9480 2 0.0 1.258075 287.107348 21.232156 
9481 1 0.0 10.009989 294.239998 4.883560 
9482 1 0.0 10.615116 295.302638 4.192026 
9483 1 0.0 11.134522 295.119791 2.879349 
9484 1 0.0 11.121958 293.838882 2.342486 
9485 1 0.0 9.868951 292.991311 4.260761 
9486 1 0.0 10.458419 292.795703 2.988819 
9487 1 0.0 11.785427 293.351868 1.077579 
9488 4 0.0 11.293400 291.911946 0.862359 
9489 1 0.0 8.654546 289.058065 21.005406 
9490 2 0.0 10.746456 296.244346 4.731864 
9491 2 0.0 11.573512 295.937733 2.315653 
9492 2 0.0 9.359569 292.189146 4.791898 
9493 3 0.0 9.775886 290.615327 2.268010 
9494 1 0.0 10.444949 291.606895 2.069729 
9495 3 0.0 12.482452 293.988728 0.313186 
9496 1 0.0 9.555497 294.436717 6.284470 
9497 1 0.0 9.160077 295.703807 6.724234 
9498 1 0.0 8.691846 295.926006 8.052100 
9499 1 0.0 8.646291 294.840888 8.907676 
9500 1 0.0 9.524369 293.349352 7.181942 
9501 1 0.0 9.062271 293.594063 8.480771 
9502 1 0.0 8.161439 294.739444 10.320945 
9503 4 0.0 8.358343 293.410912 10.688847 
9504 3 0.0 7.656766 295.593786 11.045747 
9505 2 0.0 9.183662 296.524761 6.000671 
9506 2 0.0 8.347660 296.884467 8.410686 
9507 2 0.0 9.846811 292.358024 6.900464 
9508 3 0.0 9.128720 291.460753 9.622982 
9509 1 0.0 8.887722 292.650970 9.611478 
9510 1 0.0 8.741709 290.272836 21.686245 
9511 2 0.0 9.412434 296.969625 41.156789 
9512 2 0.0 8.073716 287.632072 17.729617 
9513 1 0.0 7.744119 291.443367 17.427601 
9514 1 0.0 7.207102 290.622421 16.416661 
9515 1 0.0 7.337220 289.254614 16.492967 
9516 1 0.0 7.978803 288.699121 17.624223 
9517 1 0.0 8.506518 289.512193 18.646142 
9518 1 0.0 8.395586 290.888092 18.551941 
9519 1 0.0 10.864814 292.068049 44.143199 
9520 2 0.0 8.012142 287.026485 21.047165 
9521 3 0.0 9.195813 288.893982 19.706483 
9522 2 0.0 5.090606 292.410229 13.717078 
9523 1 0.0 6.123701 292.378394 13.417870 
9524 1 0.0 6.570754 292.953536 12.219793 
9525 2 0.0 6.905033 287.289126 23.378162 
9526 1 0.0 7.914806 292.873033 11.927207 
9527 3 0.0 6.410845 291.164197 15.397260 
9528 1 0.0 8.812769 292.242525 12.784377 
9529 2 0.0 9.846794 292.194213 12.476051 
9530 1 0.0 8.367087 291.653513 13.994368 
9531 2 0.0 9.053834 291.129721 14.663946 
9532 1 0.0 7.014728 291.731967 14.286738 
9533 2 0.0 6.910085 288.626238 15.695524 
9534 2 0.0 7.632988 292.512377 17.349210 
9535 1 0.0 8.116926 290.409752 22.946855 
9536 1 0.0 7.461939 289.319287 23.500417 
9537 2 0.0 8.110426 291.355485 23.490561 
9538 1 0.0 7.440644 288.091830 22.878216 
9539 2 0.0 8.802743 291.535152 19.339457 
9540 1 0.0 8.048310 287.958704 21.603101 
9541 2 0.0 5.901871 293.465697 11.521376 
9542 1 0.0 5.319728 292.210255 28.130679 
9543 1 0.0 4.330325 292.529816 27.173099 
9544 1 0.0 4.233957 291.866818 25.925505 
9545 1 0.0 5.172250 290.909289 25.693590 
9546 1 0.0 6.238729 291.199067 27.909758 
9547 1 0.0 6.149189 290.580719 26.654837 
9548 1 0.0 5.470996 290.279853 24.379761 
9549 4 0.0 6.642210 289.549062 24.638737 
9550 1 0.0 10.495423 293.108997 43.262372 
9551 2 0.0 3.652447 293.332474 27.408302 
9552 2 0.0 3.517548 292.108017 25.126757 
9553 2 0.0 7.050125 291.001712 28.622163 
9554 3 0.0 8.163606 289.277628 26.461566 
9555 1 0.0 7.125055 289.711173 25.994447 
9556 3 0.0 4.914427 290.416336 23.265515 
9557 2 0.0 4.062481 295.748502 35.099700 
9558 1 0.0 5.457148 293.042349 29.330186 
9559 1 0.0 5.442286 294.414069 29.112475 
9560 1 0.0 5.559010 295.280149 30.215127 
9561 1 0.0 5.669026 294.707050 31.496111 
9562 1 0.0 5.600588 292.467835 30.637334 
9563 1 0.0 5.687505 293.343080 31.714090 
9564 1 0.0 5.766461 295.387505 32.818511 
9565 4 0.0 5.813649 294.363694 33.800738 
9566 3 0.0 5.802270 296.585305 33.024431 
9567 2 0.0 5.360872 294.797472 28.065926 
9568 2 0.0 5.558197 296.348271 30.107455 
9569 2 0.0 5.592419 291.400663 30.805103 
9570 3 0.0 5.809046 292.044385 33.825745 
9571 1 0.0 5.778838 293.098922 33.202694 
9572 1 0.0 9.973036 294.299105 43.773036 
9573 3 0.0 9.798644 295.362915 42.926523 
9574 2 0.0 7.777145 293.458472 42.992901 
9575 1 0.0 7.671274 296.182124 40.107257 
9576 1 0.0 6.735681 295.163659 40.181611 
9577 1 0.0 6.784442 294.190124 41.186163 
9578 1 0.0 7.774987 294.206303 42.182915 
9579 1 0.0 8.710218 295.223271 42.091708 
9580 1 0.0 8.656342 296.206288 41.090611 
9581 2 0.0 9.622654 293.554456 46.986398 
9582 2 0.0 11.389825 291.240364 43.654691 
9583 2 0.0 10.652300 293.062098 42.145598 
9584 2 0.0 4.068105 296.176157 37.670819 
9585 1 0.0 4.817304 295.570278 37.175487 
9586 1 0.0 4.821253 295.345619 35.773719 
9587 1 0.0 5.824261 294.570774 35.219204 
9588 3 0.0 5.616269 295.168568 39.368144 
9589 1 0.0 6.816820 294.000109 36.012543 
9590 2 0.0 7.553049 293.371668 35.518164 
9591 1 0.0 6.815159 294.219343 37.427116 
9592 2 0.0 7.574886 293.785279 38.080901 
9593 1 0.0 5.797287 294.991946 37.985442 
9594 2 0.0 5.996618 293.457952 41.205555 
9595 2 0.0 7.626472 296.973515 39.348762 
9596 1 0.0 9.587086 294.417300 45.127326 
9597 1 0.0 9.754509 293.315358 45.914579 
9598 2 0.0 9.400214 295.349614 45.670625 
9599 1 0.0 10.538808 292.215849 45.557890 
9600 2 0.0 9.258075 291.107348 21.232156 
9601 1 0.0 2.009989 298.239998 4.883560 
9602 1 0.0 2.615116 299.302638 4.192026 
9603 1 0.0 3.134522 299.119791 2.879349 
9604 1 0.0 3.121958 297.838882 2.342486 
9605 1 0.0 1.868951 296.991311 4.260761 
9606 1 0.0 2.458419 296.795703 2.988819 
9607 1 0.0 3.785427 297.351868 1.077579 
9608 4 0.0 3.293400 295.911946 0.862359 
9609 1 0.0 0.654546 293.058065 21.005406 
9610 2 0.0 2.746456 300.244346 4.731864 
9611 2 0.0 3.573512 299.937733 2.315653 
9612 2 0.0 1.359569 296.189146 4.791898 
9613 3 0.0 1.775886 294.615327 2.268010 
9614 1 0.0 2.444949 295.606895 2.069729 
9615 3 0.0 4.482452 297.988728 0.313186 
9616 1 0.0 1.555497 298.436717 6.284470 
9617 1 0.0 1.160077 299.703807 6.724234 
9618 1 0.0 0.691846 299.926006 8.052100 
9619 1 0.0 0.646291 298.840888 8.907676 
9620 1 0.0 1.524369 297.349352 7.181942 
9621 1 0.0 1.062271 297.594063 8.480771 
9622 1 0.0 0.161439 298.739444 10.320945 
9623 4 0.0 0.358343 297.410912 10.688847 
9624 3 0.0 -0.343234 299.593786 11.045747 
9625 2 0.0 1.183662 300.524761 6.000671 
9626 2 0.0 0.347660 300.884467 8.410686 
9627 2 0.0 1.846811 296.358024 6.900464 
9628 3 0.0 1.128720 295.460753 9.622982 
9629 1 0.0 0.887722 296.650970 9.611478 
9630 1 0.0 0.741709 294.272836 21.686245 
9631 2 0.0 1.412434 300.969625 41.156789 
9632 2 0.0 0.073716 291.632072 17.729617 
9633 1 0.0 -0.255881 295.443367 17.427601 
9634 1 0.0 -0.792898 294.622421 16.416661 
9635 1 0.0 -0.662780 293.254614 16.492967 
9636 1 0.0 -0.021197 292.699121 17.624223 
9637 1 0.0 0.506518 293.512193 18.646142 
9638 1 0.0 0.395586 294.888092 18.551941 
9639 1 0.0 2.864814 296.068049 44.143199 
9640 2 0.0 0.012142 291.026485 21.047165 
9641 3 0.0 1.195813 292.893982 19.706483 
9642 2 0.0 -2.909394 296.410229 13.717078 
9643 1 0.0 -1.876299 296.378394 13.417870 
9644 1 0.0 -1.429246 296.953536 12.219793 
9645 2 0.0 -1.094967 291.289126 23.378162 
9646 1 0.0 -0.085194 296.873033 11.927207 
9647 3 0.0 -1.589155 295.164197 15.397260 
9648 1 0.0 0.812769 296.242525 12.784377 
9649 2 0.0 1.846794 296.194213 12.476051 
9650 1 0.0 0.367087 295.653513 13.994368 
9651 2 0.0 1.053834 295.129721 14.663946 
9652 1 0.0 -0.985272 295.731967 14.286738 
9653 2 0.0 -1.089915 292.626238 15.695524 
9654 2 0.0 -0.367012 296.512377 17.349210 
9655 1 0.0 0.116926 294.409752 22.946855 
9656 1 0.0 -0.538061 293.319287 23.500417 
9657 2 0.0 0.110426 295.355485 23.490561 
9658 1 0.0 -0.559356 292.091830 22.878216 
9659 2 0.0 0.802743 295.535152 19.339457 
9660 1 0.0 0.048310 291.958704 21.603101 
9661 2 0.0 -2.098129 297.465697 11.521376 
9662 1 0.0 -2.680272 296.210255 28.130679 
9663 1 0.0 -3.669675 296.529816 27.173099 
9664 1 0.0 -3.766043 295.866818 25.925505 
9665 1 0.0 -2.827750 294.909289 25.693590 
9666 1 0.0 -1.761271 295.199067 27.909758 
9667 1 0.0 -1.850811 294.580719 26.654837 
9668 1 0.0 -2.529004 294.279853 24.379761 
9669 4 0.0 -1.357790 293.549062 24.638737 
9670 1 0.0 2.495423 297.108997 43.262372 
9671 2 0.0 -4.347553 297.332474 27.408302 
9672 2 0.0 -4.482452 296.108017 25.126757 
9673 2 0.0 -0.949875 295.001712 28.622163 
9674 3 0.0 0.163606 293.277628 26.461566 
9675 1 0.0 -0.874945 293.711173 25.994447 
9676 3 0.0 -3.085573 294.416336 23.265515 
9677 2 0.0 -3.937519 299.748502 35.099700 
9678 1 0.0 -2.542852 297.042349 29.330186 
9679 1 0.0 -2.557714 298.414069 29.112475 
9680 1 0.0 -2.440990 299.280149 30.215127 
9681 1 0.0 -2.330974 298.707050 31.496111 
9682 1 0.0 -2.399412 296.467835 30.637334 
9683 1 0.0 -2.312495 297.343080 31.714090 
9684 1 0.0 -2.233539 299.387505 32.818511 
9685 4 0.0 -2.186351 298.363694 33.800738 
9686 3 0.0 -2.197730 300.585305 33.024431 
9687 2 0.0 -2.639128 298.797472 28.065926 
9688 2 0.0 -2.441803 300.348271 30.107455 
9689 2 0.0 -2.407581 295.400663 30.805103 
9690 3 0.0 -2.190954 296.044385 33.825745 
9691 1 0.0 -2.221162 297.098922 33.202694 
9692 1 0.0 1.973036 298.299105 43.773036 
9693 3 0.0 1.798644 299.362915 42.926523 
9694 2 0.0 -0.222855 297.458472 42.992901 
9695 1 0.0 -0.328726 300.182124 40.107257 
9696 1 0.0 -1.264319 299.163659 40.181611 
9697 1 0.0 -1.215558 298.190124 41.186163 
9698 1 0.0 -0.225013 298.206303 42.182915 
9699 1 0.0 0.710218 299.223271 42.091708 
9700 1 0.0 0.656342 300.206288 41.090611 
9701 2 0.0 1.622654 297.554456 46.986398 
9702 2 0.0 3.389825 295.240364 43.654691 
9703 2 0.0 2.652300 297.062098 42.145598 
9704 2 0.0 -3.931895 300.176157 37.670819 
9705 1 0.0 -3.182696 299.570278 37.175487 
9706 1 0.0 -3.178747 299.345619 35.773719 
9707 1 0.0 -2.175739 298.570774 35.219204 
9708 3 0.0 -2.383731 299.168568 39.368144 
9709 1 0.0 -1.183180 298.000109 36.012543 
9710 2 0.0 -0.446951 297.371668 35.518164 
9711 1 0.0 -1.184841 298.219343 37.427116 
9712 2 0.0 -0.425114 297.785279 38.080901 
9713 1 0.0 -2.202713 298.991946 37.985442 
9714 2 0.0 -2.003382 297.457952 41.205555 
9715 2 0.0 -0.373528 300.973515 39.348762 
9716 1 0.0 1.587086 298.417300 45.127326 
